timestamp,open,high,low,close,volume
2026-01-07 12:08:01.836,92034.93,92035.2,92034.93,92035.2,0.05727999999999993
2026-01-07 12:08:01.861,92035.2,92039.52,92035.2,92039.52,0.05001999999999997
2026-01-07 12:08:01.870,92039.52,92039.52,92039.52,92039.52,0.05589
2026-01-07 12:08:01.872,92039.52,92039.52,92039.52,92039.52,0.05373
2026-01-07 12:08:01.975,92039.52,92039.52,92039.52,92039.52,0.050069999999999976
2026-01-07 12:08:02.065,92039.52,92039.98,92039.52,92039.98,0.058270000000000044
2026-01-07 12:08:02.500,92039.98,92043.01,92039.98,92043.01,0.11923
2026-01-07 12:08:02.500,92043.01,92043.01,92043.01,92043.01,0.05612
2026-01-07 12:08:07.446,92043.01,92044.52,92043.01,92044.51,0.07239000000000005
2026-01-07 12:08:10.026,92044.5,92044.51,92044.5,92044.5,0.20311000000000004
2026-01-07 12:08:12.187,92044.5,92047.4,92044.5,92047.4,0.0863499999999999
2026-01-07 12:08:12.188,92047.4,92047.4,92047.4,92047.4,0.12635000000000002
2026-01-07 12:08:12.188,92047.4,92048.77,92047.4,92048.77,0.05002999999999998
2026-01-07 12:08:12.188,92048.77,92049.0,92048.77,92049.0,0.2085
2026-01-07 12:08:12.189,92049.0,92049.0,92049.0,92049.0,0.07228000000000001
2026-01-07 12:08:12.190,92049.0,92049.0,92049.0,92049.0,0.21952000000000002
2026-01-07 12:08:12.190,92049.0,92049.11,92049.0,92049.11,0.1653
2026-01-07 12:08:12.190,92049.11,92049.11,92049.11,92049.11,0.0543
2026-01-07 12:08:12.190,92049.11,92051.63,92049.11,92051.63,0.28317
2026-01-07 12:08:12.192,92051.63,92051.63,92051.63,92051.63,0.08156000000000001
2026-01-07 12:08:12.196,92051.63,92053.71,92051.63,92053.71,0.06834000000000001
2026-01-07 12:08:12.198,92053.71,92053.71,92053.71,92053.71,0.07126
2026-01-07 12:08:12.201,92053.71,92053.71,92053.71,92053.71,0.08449000000000001
2026-01-07 12:08:12.215,92053.71,92056.23,92053.71,92056.23,0.05266
2026-01-07 12:08:12.238,92056.23,92059.32,92056.23,92059.32,0.05037000000000005
2026-01-07 12:08:12.546,92059.32,92063.61,92059.32,92063.61,0.054879999999999936
2026-01-07 12:08:14.835,92063.61,92063.61,92063.6,92063.6,0.051230000000000005
2026-01-07 12:08:15.153,92063.61,92063.61,92063.6,92063.6,0.050050000000000004
2026-01-07 12:08:16.591,92063.6,92063.6,92059.01,92059.01,0.05000999999999996
2026-01-07 12:08:17.515,92059.0,92059.0,92057.15,92057.15,0.050760000000000007
2026-01-07 12:08:17.515,92057.15,92057.15,92056.23,92056.23,0.0653
2026-01-07 12:08:17.826,92056.23,92056.23,92049.8,92049.8,0.18092999999999998
2026-01-07 12:08:18.465,92049.81,92049.81,92049.8,92049.8,0.054610000000000006
2026-01-07 12:08:19.398,92049.8,92049.8,92045.2,92045.21,0.07572000000000001
2026-01-07 12:08:19.715,92045.2,92045.21,92028.0,92028.0,0.05053999999999967
2026-01-07 12:08:20.609,92027.95,92027.95,92027.34,92027.34,0.17582
2026-01-07 12:08:20.665,92027.34,92027.34,92027.34,92027.34,0.05349
2026-01-07 12:08:20.665,92027.34,92027.34,92024.0,92024.0,0.051229999999999956
2026-01-07 12:08:22.622,92024.0,92024.0,92022.74,92022.74,0.05112
2026-01-07 12:08:23.770,92022.75,92022.75,92022.74,92022.75,0.08935000000000001
2026-01-07 12:08:23.770,92022.75,92022.75,92022.75,92022.75,0.08505
2026-01-07 12:08:23.770,92022.75,92022.75,92022.75,92022.75,0.09063
2026-01-07 12:08:23.770,92022.75,92022.75,92022.75,92022.75,0.07497000000000001
2026-01-07 12:08:23.770,92022.75,92022.75,92022.75,92022.75,0.10071000000000001
2026-01-07 12:08:23.770,92022.75,92022.75,92022.75,92022.75,0.16406
2026-01-07 12:08:23.770,92022.75,92022.75,92022.75,92022.75,0.08134
2026-01-07 12:08:23.770,92022.75,92022.75,92022.75,92022.75,0.053750000000000006
2026-01-07 12:08:23.770,92022.75,92022.8,92022.75,92022.8,0.07037000000000004
2026-01-07 12:08:26.373,92022.8,92023.25,92022.8,92023.24,0.06607
2026-01-07 12:08:26.373,92023.24,92023.24,92023.24,92023.24,0.12731
2026-01-07 12:08:26.490,92023.25,92027.35,92023.25,92027.35,0.07716999999999999
2026-01-07 12:08:33.473,92027.35,92043.3,92027.35,92043.3,0.05101
2026-01-07 12:08:39.524,92043.29,92043.3,92043.29,92043.29,0.1405
2026-01-07 12:08:39.592,92043.3,92043.3,92043.29,92043.29,0.058750000000000004
2026-01-07 12:08:39.617,92043.29,92043.29,92043.29,92043.29,0.06161000000000001
2026-01-07 12:08:39.617,92043.29,92043.29,92041.45,92041.45,0.05665999999999999
2026-01-07 12:08:43.915,92041.45,92041.45,92034.09,92034.09,0.06785
2026-01-07 12:08:43.915,92034.09,92034.09,92034.09,92034.09,0.051969999999999995
2026-01-07 12:08:47.265,92034.09,92034.09,92020.37,92020.37,0.05006999999999983
2026-01-07 12:08:47.265,92020.37,92020.37,92020.28,92020.28,0.27206
2026-01-07 12:08:47.265,92020.28,92020.28,92019.62,92019.62,0.061970000000000004
2026-01-07 12:08:51.137,92019.63,92019.63,92019.62,92019.62,0.051910000000000005
2026-01-07 12:08:51.928,92019.63,92019.63,92019.62,92019.62,0.08349000000000001
2026-01-07 12:08:53.411,92019.62,92019.63,92019.62,92019.62,0.05686000000000001
2026-01-07 12:08:53.443,92019.62,92019.62,92019.62,92019.62,0.09412000000000001
2026-01-07 12:08:53.443,92019.62,92019.62,92019.62,92019.62,0.12760000000000002
2026-01-07 12:09:01.664,92019.62,92019.63,92019.62,92019.63,0.05334000000000001
2026-01-07 12:09:01.739,92019.63,92019.63,92019.63,92019.63,0.05925
2026-01-07 12:09:01.742,92019.63,92022.11,92019.63,92022.11,0.08470000000000003
2026-01-07 12:09:06.358,92022.11,92023.63,92022.11,92023.62,0.23518
2026-01-07 12:09:09.065,92023.62,92024.13,92023.62,92024.13,0.050139999999999886
2026-01-07 12:09:09.065,92024.13,92026.2,92024.13,92026.2,0.0618
2026-01-07 12:09:09.065,92026.2,92030.57,92026.2,92030.57,0.057100000000000005
2026-01-07 12:09:14.792,92030.57,92034.1,92030.57,92034.09,0.053340000000000005
2026-01-07 12:09:21.415,92034.09,92038.96,92034.09,92038.96,0.05253999999999993
2026-01-07 12:09:23.130,92038.96,92043.29,92038.96,92043.29,0.09794
2026-01-07 12:09:23.131,92043.29,92043.29,92043.29,92043.29,0.40844
2026-01-07 12:09:23.131,92043.29,92043.29,92043.29,92043.29,0.10060000000000001
2026-01-07 12:09:23.144,92043.29,92047.4,92043.29,92047.4,0.08341000000000003
2026-01-07 12:09:23.144,92047.4,92047.4,92047.4,92047.4,0.06518
2026-01-07 12:09:23.144,92047.4,92048.0,92047.4,92048.0,0.050129999999999876
2026-01-07 12:09:23.145,92048.1,92056.17,92048.1,92056.17,0.05850999999999999
2026-01-07 12:09:23.145,92056.17,92056.23,92056.17,92056.23,0.05432000000000001
2026-01-07 12:09:23.206,92056.23,92056.23,92056.23,92056.23,0.05200999999999998
2026-01-07 12:09:29.775,92056.22,92058.1,92056.22,92058.1,0.05002999999999967
2026-01-07 12:09:31.015,92058.1,92064.76,92058.1,92064.76,0.05040000000000001
2026-01-07 12:09:35.254,92064.76,92068.05,92064.76,92068.05,0.05004
2026-01-07 12:09:42.192,92068.05,92068.05,92068.04,92068.04,0.39793
2026-01-07 12:09:42.192,92068.04,92068.04,92068.04,92068.04,0.06794
2026-01-07 12:09:42.192,92068.04,92068.04,92068.04,92068.04,0.054490000000000004
2026-01-07 12:09:45.733,92068.05,92068.05,92068.04,92068.04,0.0553
2026-01-07 12:09:46.613,92068.05,92068.05,92068.05,92068.05,0.06403000000000003
2026-01-07 12:09:46.935,92068.05,92068.05,92068.05,92068.05,0.22282000000000002
2026-01-07 12:09:46.935,92068.05,92068.05,92068.05,92068.05,0.06987
2026-01-07 12:10:01.153,92068.05,92068.05,92068.04,92068.04,0.22811
2026-01-07 12:10:01.153,92068.04,92068.04,92068.04,92068.04,0.27807000000000004
2026-01-07 12:10:01.153,92068.04,92068.04,92068.04,92068.04,0.17928000000000002
2026-01-07 12:10:07.252,92068.05,92068.05,92068.04,92068.05,0.05005
2026-01-07 12:10:07.884,92068.04,92068.04,92068.04,92068.04,0.13869
2026-01-07 12:10:08.101,92068.05,92068.05,92068.05,92068.05,0.05523
2026-01-07 12:10:08.118,92068.05,92073.98,92068.05,92073.98,0.05093999999999989
2026-01-07 12:10:08.120,92073.98,92073.98,92073.98,92073.98,0.06859000000000001
2026-01-07 12:10:08.153,92073.98,92073.98,92073.98,92073.98,0.18428
2026-01-07 12:10:08.265,92073.98,92081.94,92073.98,92081.94,0.05005999999999984
2026-01-07 12:10:13.922,92081.95,92081.95,92081.94,92081.95,0.22594000000000003
2026-01-07 12:10:16.044,92081.95,92081.95,92081.94,92081.95,0.17344
2026-01-07 12:10:17.474,92081.95,92092.25,92081.95,92092.25,0.05024999999999986
2026-01-07 12:10:26.247,92092.24,92092.25,92092.24,92092.25,0.08608
2026-01-07 12:10:26.256,92092.25,92093.44,92092.25,92093.44,0.15718
2026-01-07 12:10:29.276,92093.44,92100.0,92093.44,92099.99,0.10235999999999996
2026-01-07 12:10:33.170,92100.0,92100.0,92100.0,92100.0,0.059590000000000004
2026-01-07 12:10:36.283,92100.0,92100.0,92099.99,92100.0,0.94227
2026-01-07 12:10:36.283,92100.0,92100.0,92100.0,92100.0,1.59903
2026-01-07 12:10:36.286,92100.0,92100.0,92100.0,92100.0,0.40206000000000003
2026-01-07 12:10:36.286,92100.0,92100.0,92100.0,92100.0,0.20996
2026-01-07 12:10:36.319,92100.0,92103.06,92100.0,92103.05,0.050079999999999715
2026-01-07 12:10:36.339,92103.05,92105.67,92103.05,92105.67,0.07205
2026-01-07 12:10:36.845,92105.67,92111.8,92105.67,92111.8,0.052309999999999954
2026-01-07 12:10:37.361,92111.8,92111.8,92111.79,92111.8,0.08382
2026-01-07 12:10:37.362,92111.8,92111.8,92111.8,92111.8,0.05428
2026-01-07 12:10:37.774,92111.8,92111.8,92111.79,92111.8,0.06010000000000001
2026-01-07 12:10:37.774,92111.8,92111.8,92111.8,92111.8,0.20839
2026-01-07 12:10:37.774,92111.8,92115.49,92111.8,92115.49,0.08483
2026-01-07 12:10:37.774,92115.52,92118.04,92115.52,92118.04,0.22769000000000003
2026-01-07 12:10:37.774,92118.04,92118.62,92118.04,92118.62,0.13627
2026-01-07 12:10:37.774,92118.62,92118.62,92118.62,92118.62,0.0897
2026-01-07 12:10:37.774,92118.62,92118.63,92118.62,92118.63,0.16518000000000002
2026-01-07 12:10:37.774,92118.63,92118.64,92118.63,92118.64,0.13378
2026-01-07 12:10:38.718,92118.63,92118.64,92118.63,92118.63,0.05084000000000001
2026-01-07 12:10:48.339,92118.64,92118.64,92118.63,92118.64,0.05059000000000001
2026-01-07 12:10:53.294,92118.64,92118.64,92118.63,92118.64,0.05359
2026-01-07 12:10:55.877,92118.64,92118.64,92118.63,92118.64,0.11708000000000002
2026-01-07 12:10:58.100,92118.64,92118.64,92118.64,92118.64,0.22683000000000003
2026-01-07 12:10:58.233,92118.64,92120.23,92118.64,92120.23,0.05051999999999991
2026-01-07 12:11:00.303,92120.23,92120.23,92120.22,92120.23,0.22383000000000003
2026-01-07 12:11:00.303,92120.23,92120.23,92120.23,92120.23,0.07753000000000002
2026-01-07 12:11:00.821,92120.23,92127.62,92120.23,92127.62,0.058599999999999666
2026-01-07 12:11:03.215,92127.62,92130.24,92127.62,92130.24,0.06548999999999999
2026-01-07 12:11:03.215,92130.24,92130.24,92130.24,92130.24,0.05250999999999999
2026-01-07 12:11:04.127,92130.24,92136.97,92130.24,92136.96,0.05626000000000003
2026-01-07 12:11:07.588,92136.97,92136.97,92136.96,92136.96,0.05274000000000001
2026-01-07 12:11:12.500,92136.97,92136.97,92136.96,92136.97,0.06274
2026-01-07 12:11:12.500,92136.97,92144.13,92136.97,92144.13,0.06438999999999996
2026-01-07 12:11:13.074,92144.13,92144.13,92144.12,92144.12,0.20042000000000001
2026-01-07 12:11:13.074,92144.12,92144.12,92144.12,92144.12,0.22172000000000003
2026-01-07 12:11:13.074,92144.12,92144.12,92144.12,92144.12,0.08145000000000001
2026-01-07 12:11:13.074,92144.12,92144.12,92144.12,92144.12,0.11107000000000002
2026-01-07 12:11:13.074,92144.12,92144.12,92144.12,92144.12,0.27514
2026-01-07 12:11:13.074,92144.12,92144.12,92144.12,92144.12,0.11299000000000001
2026-01-07 12:11:14.637,92144.13,92144.13,92144.12,92144.12,0.16512000000000002
2026-01-07 12:11:14.637,92144.12,92144.12,92144.12,92144.12,0.43602
2026-01-07 12:11:14.637,92144.12,92144.12,92144.12,92144.12,0.07943
2026-01-07 12:11:14.637,92144.12,92144.12,92144.12,92144.12,0.14245000000000002
2026-01-07 12:11:14.637,92144.12,92144.12,92144.12,92144.12,0.08032
2026-01-07 12:11:16.496,92144.12,92144.13,92144.12,92144.12,0.08975
2026-01-07 12:11:26.760,92144.13,92144.13,92144.12,92144.13,0.050059999999999986
2026-01-07 12:11:36.450,92144.13,92144.13,92144.12,92144.13,0.050480000000000004
2026-01-07 12:11:44.026,92144.13,92144.13,92144.12,92144.12,0.050249999999999996
2026-01-07 12:11:58.292,92144.13,92144.13,92144.12,92144.12,0.05008999999999998
2026-01-07 12:12:07.600,92144.12,92144.13,92144.12,92144.13,0.052649999999999995
2026-01-07 12:12:18.269,92144.12,92144.13,92144.12,92144.12,0.05312
2026-01-07 12:12:19.150,92144.12,92144.12,92144.12,92144.12,0.055170000000000004
2026-01-07 12:12:19.157,92144.12,92144.12,92144.12,92144.12,0.13158000000000003
2026-01-07 12:12:19.157,92144.12,92144.12,92144.12,92144.12,0.07488
2026-01-07 12:12:19.159,92144.12,92144.12,92144.12,92144.12,0.05267000000000001
2026-01-07 12:12:19.159,92144.12,92144.12,92144.11,92144.11,0.05436999999999995
2026-01-07 12:12:19.159,92144.11,92144.11,92144.11,92144.11,0.05378999999999999
2026-01-07 12:12:19.159,92144.11,92144.11,92144.06,92144.06,0.15770999999999996
2026-01-07 12:12:20.311,92144.06,92144.06,92138.39,92138.39,0.17711999999999986
2026-01-07 12:12:20.311,92138.39,92138.39,92138.39,92138.39,0.11552000000000001
2026-01-07 12:12:20.311,92138.39,92138.39,92138.39,92138.39,0.05555000000000001
2026-01-07 12:12:20.314,92138.39,92138.39,92132.36,92132.36,0.08812999999999985
2026-01-07 12:12:20.590,92132.36,92132.36,92123.71,92123.72,0.07014000000000008
2026-01-07 12:12:21.770,92123.71,92123.72,92119.11,92119.11,0.08724000000000001
2026-01-07 12:12:21.915,92119.12,92119.12,92116.48,92116.48,0.05053999999999993
2026-01-07 12:12:22.383,92116.48,92116.48,92105.28,92105.28,0.2523699999999998
2026-01-07 12:12:22.669,92105.28,92105.29,92095.97,92095.97,0.060239999999999974
2026-01-07 12:12:22.669,92095.97,92095.97,92095.22,92095.22,0.07780000000000001
2026-01-07 12:12:24.388,92095.22,92095.22,92092.5,92092.5,0.05008
2026-01-07 12:12:26.476,92092.5,92092.5,92087.9,92087.91,0.23745
2026-01-07 12:12:26.476,92087.91,92087.91,92087.91,92087.91,0.12787
2026-01-07 12:12:33.991,92087.91,92087.91,92087.9,92087.9,0.06639
2026-01-07 12:12:34.664,92087.91,92087.91,92087.9,92087.9,0.06173
2026-01-07 12:12:36.121,92087.91,92087.91,92087.91,92087.91,0.08701
2026-01-07 12:12:36.121,92087.91,92087.91,92087.91,92087.91,0.08626
2026-01-07 12:12:36.122,92087.91,92087.91,92087.91,92087.91,0.0889
2026-01-07 12:12:36.122,92087.91,92087.91,92087.91,92087.91,0.0889
2026-01-07 12:12:36.122,92087.91,92087.91,92087.91,92087.91,0.07334
2026-01-07 12:12:36.122,92087.91,92087.91,92087.91,92087.91,0.08069000000000001
2026-01-07 12:12:36.122,92087.91,92087.91,92087.91,92087.91,0.25112999999999996
2026-01-07 12:12:36.122,92087.91,92087.91,92087.91,92087.91,0.054560000000000004
2026-01-07 12:12:36.122,92087.91,92087.91,92087.91,92087.91,0.05466
2026-01-07 12:12:36.122,92087.91,92087.91,92087.91,92087.91,0.07982
2026-01-07 12:12:36.122,92087.91,92087.95,92087.91,92087.95,0.06739999999999999
2026-01-07 12:12:36.122,92087.95,92088.0,92087.95,92088.0,0.06613000000000001
2026-01-07 12:12:36.122,92088.0,92092.14,92088.0,92092.14,0.057339999999999995
2026-01-07 12:12:36.122,92092.14,92092.14,92092.14,92092.14,0.31009000000000003
2026-01-07 12:12:36.123,92092.14,92093.56,92092.14,92093.56,0.16942000000000002
2026-01-07 12:12:36.123,92093.56,92093.68,92093.56,92093.68,0.16306000000000004
2026-01-07 12:12:36.123,92093.76,92095.87,92093.76,92095.87,0.054560000000000004
2026-01-07 12:12:36.139,92096.07,92098.74,92096.07,92098.74,0.06007000000000001
2026-01-07 12:12:43.247,92098.74,92098.74,92098.73,92098.73,0.09268
2026-01-07 12:12:49.394,92098.74,92098.74,92098.73,92098.73,0.05038000000000001
2026-01-07 12:12:49.724,92098.74,92098.74,92098.74,92098.74,0.0502
2026-01-07 12:12:50.602,92098.74,92099.05,92098.74,92099.05,0.05805999999999989
2026-01-07 12:12:50.603,92099.05,92105.64,92099.05,92105.64,0.061249999999999985
2026-01-07 12:12:52.427,92105.64,92105.66,92105.63,92105.66,0.05002999999999989
2026-01-07 12:12:52.724,92105.66,92112.71,92105.66,92112.71,0.10719999999999999
2026-01-07 12:12:52.865,92112.71,92112.73,92112.71,92112.73,0.08321999999999999
2026-01-07 12:12:53.049,92112.73,92113.7,92112.73,92113.7,0.24001
2026-01-07 12:13:03.349,92113.7,92116.37,92113.7,92116.37,0.05001999999999986
2026-01-07 12:13:05.265,92116.37,92126.36,92116.37,92126.36,0.0506899999999999
2026-01-07 12:13:09.978,92126.36,92126.78,92126.36,92126.78,0.16296000000000002
2026-01-07 12:13:15.894,92126.78,92126.78,92126.77,92126.78,0.05326
2026-01-07 12:13:21.303,92126.77,92126.78,92126.77,92126.77,0.07146000000000001
2026-01-07 12:13:21.303,92126.77,92126.77,92126.77,92126.77,0.06812000000000001
2026-01-07 12:13:21.315,92126.77,92126.77,92126.34,92126.34,0.050269999999999884
2026-01-07 12:13:21.930,92126.34,92126.34,92122.18,92122.18,0.06992999999999999
2026-01-07 12:13:27.605,92122.18,92122.18,92122.17,92122.18,0.05244
2026-01-07 12:13:31.633,92122.17,92122.18,92122.17,92122.17,0.39478
2026-01-07 12:13:31.633,92122.17,92122.17,92122.17,92122.17,0.08814000000000001
2026-01-07 12:13:31.633,92122.17,92122.17,92122.17,92122.17,0.34658000000000005
2026-01-07 12:13:31.633,92122.17,92122.17,92122.17,92122.17,0.19122
2026-01-07 12:13:32.365,92122.18,92122.18,92115.73,92115.73,0.05002999999999981
2026-01-07 12:13:35.156,92114.37,92114.37,92112.17,92112.18,0.18240000000000003
2026-01-07 12:13:37.026,92112.18,92112.18,92102.96,92102.96,0.05882999999999998
2026-01-07 12:13:43.057,92102.96,92102.97,92102.96,92102.96,0.06969
2026-01-07 12:13:47.631,92102.96,92102.97,92102.96,92102.96,0.05505
2026-01-07 12:13:57.579,92102.97,92102.97,92102.96,92102.96,0.07699
2026-01-07 12:13:57.579,92102.96,92102.96,92102.96,92102.96,0.08656
2026-01-07 12:14:01.722,92102.96,92102.97,92102.96,92102.97,0.12457
2026-01-07 12:14:10.294,92102.96,92102.97,92102.96,92102.96,0.05549999999999998
2026-01-07 12:14:10.315,92102.96,92102.96,92102.96,92102.96,0.05151999999999998
2026-01-07 12:14:10.315,92102.96,92102.96,92102.96,92102.96,0.051580000000000015
2026-01-07 12:14:10.315,92102.96,92102.96,92098.73,92098.73,0.058689999999999985
2026-01-07 12:14:10.342,92098.73,92098.73,92098.36,92098.36,0.21017000000000002
2026-01-07 12:14:10.390,92098.36,92098.36,92098.0,92098.0,0.06099
2026-01-07 12:14:10.481,92098.0,92098.0,92090.0,92090.0,0.05001999999999992
2026-01-07 12:14:10.494,92090.0,92090.0,92087.29,92087.29,0.05518
2026-01-07 12:14:10.501,92087.29,92087.29,92086.0,92086.0,0.050629999999999856
2026-01-07 12:14:11.254,92086.0,92086.0,92084.23,92084.24,0.056699999999999945
2026-01-07 12:14:13.165,92084.23,92084.24,92075.33,92075.33,0.05315
2026-01-07 12:14:13.895,92075.33,92075.33,92073.93,92073.93,0.08080000000000007
2026-01-07 12:14:15.622,92073.93,92073.93,92065.83,92065.83,0.05037000000000001
2026-01-07 12:14:20.743,92065.84,92065.84,92065.82,92065.83,0.06688000000000005
2026-01-07 12:14:32.502,92065.83,92065.83,92065.82,92065.83,0.11783000000000002
2026-01-07 12:14:32.502,92065.83,92065.83,92065.83,92065.83,0.23597
2026-01-07 12:14:37.565,92065.83,92065.83,92064.21,92064.21,0.05009999999999995
2026-01-07 12:14:40.129,92064.18,92064.18,92059.57,92059.57,0.12672
2026-01-07 12:14:40.715,92059.57,92059.57,92054.21,92054.21,0.10103999999999996
2026-01-07 12:14:44.438,92054.21,92054.21,92052.11,92052.12,0.08306000000000001
2026-01-07 12:14:49.437,92052.12,92052.12,92052.11,92052.12,0.05344
2026-01-07 12:14:50.597,92052.12,92052.12,92052.11,92052.11,0.05852
2026-01-07 12:14:51.715,92052.11,92052.11,92052.11,92052.11,0.23510000000000003
2026-01-07 12:14:51.715,92052.11,92052.11,92052.1,92052.1,0.050470000000000015
2026-01-07 12:14:51.715,92052.1,92052.1,92052.07,92052.07,0.050019999999999995
2026-01-07 12:14:54.437,92052.07,92052.07,92050.0,92050.01,0.11198000000000001
2026-01-07 12:14:56.275,92050.0,92050.0,92050.0,92050.0,0.057710000000000004
2026-01-07 12:15:00.440,92050.0,92050.01,92050.0,92050.01,0.09241
2026-01-07 12:15:01.198,92050.01,92050.05,92050.01,92050.05,0.060609999999999976
2026-01-07 12:15:01.198,92050.05,92050.1,92050.05,92050.1,0.050390000000000004
2026-01-07 12:15:01.315,92050.1,92052.12,92050.1,92052.12,0.050449999999999835
2026-01-07 12:15:01.315,92052.12,92054.21,92052.12,92054.21,0.08623999999999998
2026-01-07 12:15:03.315,92054.21,92059.45,92054.21,92059.45,0.05978999999999986
2026-01-07 12:15:03.315,92059.45,92065.84,92059.45,92065.84,0.06715
2026-01-07 12:15:04.437,92065.84,92066.75,92065.84,92066.75,0.09130000000000002
2026-01-07 12:15:10.440,92066.75,92066.75,92066.74,92066.75,0.06576000000000001
2026-01-07 12:15:14.742,92066.74,92066.75,92066.74,92066.74,0.05034
2026-01-07 12:15:16.676,92066.75,92066.75,92066.75,92066.75,0.07955000000000001
2026-01-07 12:15:16.676,92066.75,92066.75,92066.75,92066.75,0.06094000000000001
2026-01-07 12:15:16.677,92066.75,92066.75,92066.75,92066.75,0.10006999999999999
